Rsilicon-2026-05-09,baseline,E,1268,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1269,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1270,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1271,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1276,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1293,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1309,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1326,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1342,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1359,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1376,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1392,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1409,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1425,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1442,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1459,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1475,2,1500,250,549
Rsilicon-2026-05-09,baseline,E,1492,2,1500,250,549
# Rsilicon-2026-05-09 baseline: step 3/13 rpm=1500 period_us=111 ints=500 count=942
Rsilicon-2026-05-09,baseline,D,step_3,315276328,40,163,108,178,44
Rsilicon-2026-05-09,baseline,H,step_3,171441,24278,0
Rsilicon-2026-05-09,baseline,E,1500,3,2000,250,1309
Rsilicon-2026-05-09,baseline,E,1501,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1502,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1503,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1504,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1505,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1506,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1507,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1508,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1509,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1510,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1511,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1512,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1513,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1514,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1515,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1516,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1517,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1518,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1519,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1520,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1521,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1522,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1523,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1524,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1525,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1526,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1527,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1528,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1529,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1530,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1531,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1532,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1533,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1534,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1535,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1536,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1537,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1538,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1539,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1540,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1541,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1542,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1543,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1544,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1545,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1546,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1547,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1548,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1549,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1550,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1551,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1552,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1553,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1554,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1555,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1556,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1557,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1558,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1559,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1560,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1561,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1562,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1563,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1564,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1565,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1566,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1567,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1568,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1569,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1570,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1571,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1572,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1573,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1574,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1575,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1576,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1577,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1578,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1579,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1580,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1581,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1582,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1583,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1584,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1585,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1586,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1587,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1588,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1589,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1590,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1591,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1592,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1593,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1594,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1595,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1596,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1597,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1598,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1599,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1600,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1601,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1602,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1603,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1604,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1605,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1606,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1607,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1608,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1609,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1610,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1611,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1612,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1613,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1614,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1615,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1616,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1617,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1618,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1619,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1620,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1621,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1622,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1623,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1624,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1625,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1626,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1627,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1628,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1629,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1630,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1631,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1632,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1633,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1634,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1635,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1636,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1637,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1638,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1639,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1640,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1641,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1642,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1643,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1644,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1645,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1646,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1647,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1648,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1649,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1650,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1651,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1652,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1653,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1654,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1655,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1656,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1657,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1658,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1659,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1660,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1661,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1662,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1663,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1664,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1665,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1666,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1667,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1668,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1669,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1670,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1671,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1672,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1673,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1674,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1675,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1676,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1677,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1678,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1679,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1680,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1681,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1682,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1683,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1684,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1685,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1686,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1687,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1688,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1689,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1690,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1691,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1692,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1693,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1694,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1695,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1696,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1697,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1698,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1699,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1700,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1701,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1702,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1703,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1704,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1705,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1706,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1707,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1708,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1709,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1710,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1711,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1712,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1713,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1714,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1715,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1716,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1717,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1718,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1719,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1720,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1721,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1722,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1723,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1724,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1725,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1726,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1727,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1728,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1729,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1730,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1731,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1732,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1733,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1734,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1735,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1736,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1737,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1738,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1739,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1740,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1741,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1742,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1743,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1744,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1745,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1746,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1747,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1748,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1749,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1750,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1751,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1752,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1753,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1754,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1755,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1756,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1757,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1758,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1759,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1760,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1761,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1762,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1763,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,1764,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1765,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1766,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1767,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1768,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1788,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1810,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1832,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1854,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1877,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1899,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1921,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1943,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1965,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,1987,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2009,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2032,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2054,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2076,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2098,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2120,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2142,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2164,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2186,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2209,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2231,3,2000,250,293
Rsilicon-2026-05-09,baseline,E,2253,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2275,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2297,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2319,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2341,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2363,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2386,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2408,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2430,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2452,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2474,3,2000,250,549
Rsilicon-2026-05-09,baseline,E,2496,3,2000,250,549
# Rsilicon-2026-05-09 baseline: step 4/13 rpm=2000 period_us=83 ints=1000 count=1244
Rsilicon-2026-05-09,baseline,D,step_4,419704758,90,159,254,136,71
Rsilicon-2026-05-09,baseline,H,step_4,181051,24397,0
Rsilicon-2026-05-09,baseline,E,2500,4,2500,250,1309
Rsilicon-2026-05-09,baseline,E,2501,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2502,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2503,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2504,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2505,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2506,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2507,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2508,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2509,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2510,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2511,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2512,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2513,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2514,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2515,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2516,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2517,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2518,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2519,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2520,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2521,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2522,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2523,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2524,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2525,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2526,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2527,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2528,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2529,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2530,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2531,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2532,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2533,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2534,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2535,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2536,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2537,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2538,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2539,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2540,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2541,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2542,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2543,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2544,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2545,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2546,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2547,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2548,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2549,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2550,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2551,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2552,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2553,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2554,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2555,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2556,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2557,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2558,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2559,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2560,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2561,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2562,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2563,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2564,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2565,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2566,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2567,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2568,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2569,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2570,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2571,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2572,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2573,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2574,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2575,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2576,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2577,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2578,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2579,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2580,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2581,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2582,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2583,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2584,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2585,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2586,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2587,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2588,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2589,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2590,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2591,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2592,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2593,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2594,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2595,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2596,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2597,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2598,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2599,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2600,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2601,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2602,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2603,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2604,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2605,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2606,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2607,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2608,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2609,4,2500,250,293
